gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.07024195,0.033931755,-0.012179945,0.3418376,-0.65009904,-9.725939
-0.1135388,0.066201285,-0.020564187,0.09406863,0.7927401,-9.945081
-0.124327436,0.040643424,-0.012416936,0.09021265,-0.16932084,-9.965411
-0.06557585,-0.0014406043,0.011188227,0.057221085,-1.6597905,-9.702785
-0.0651754,-0.007904883,0.00069329323,0.4166321,0.17004712,-9.741237
-0.055312406,-0.01152489,0.020572659,0.014901929,0.6734497,-9.808607
-0.057820756,-0.0018708366,0.0035277996,-0.18062086,0.61118,-10.064724
-0.06533468,0.016296688,0.005605753,-0.07660554,-0.3089015,-10.147489
-0.03792497,0.017912375,0.0069882134,0.28501695,-0.9432364,-9.315146
-0.04267591,0.050026882,-0.0049637817,0.19125848,0.02524082,-9.465171
-0.035689242,0.042950112,0.007436145,-0.48039085,0.20301118,-9.733307
-0.041136302,0.029749002,0.002286955,0.46125597,-0.43430835,-9.697939
-0.06151151,0.04245674,-0.021310575,-0.0933619,-0.24057117,-10.213617
-0.05161366,-0.009738903,-0.01295665,-0.23620667,-0.23559664,-10.001845
-0.005654703,-0.015296391,-0.02090327,0.19951822,-0.5141897,-9.601437
0.025896022,-0.0034397019,-0.028589955,0.20879637,-0.8759908,-9.77105
0.024642732,0.022835996,-0.03322859,0.0093145,0.13847014,-10.59294
0.51785475,0.23329787,-0.01737856,0.5997356,0.124723025,-10.328892
-0.045388825,-0.01816615,-0.0022944843,0.1966781,-1.2923037,-9.755044
-0.03568843,-0.021036025,-0.041052368,-0.026663214,-0.8238779,-9.802456
-0.026467131,-0.026751716,-0.046586223,0.64462274,0.48236057,-9.597878
-0.069920026,-0.015764207,-0.03902532,0.44386783,-0.62500393,-9.61404
-0.10167555,-0.036371548,-0.035097633,0.43822888,0.13993277,-9.994332
-0.01855726,-0.026916822,0.008943648,-0.041725505,0.29986972,-10.107938
-0.023578389,-0.02391934,0.008562665,0.3018489,-0.4609982,-9.733358
-0.026125934,-0.03875091,0.018243711,0.3820967,-0.72967464,-9.516132
-0.061804272,-0.055718113,-0.0016570992,0.15332016,-0.71065015,-9.598286
-0.0811032,-0.05507251,-0.0141381165,0.1512719,-0.5790028,-9.770497
-0.015097131,-0.0049773543,0.002570712,0.2992655,0.5537795,-10.132762
-0.03205771,-0.008393206,-0.017455861,0.08870316,-0.17301026,-9.719563
-0.030492667,-0.0066113155,-0.03465042,0.16660495,-0.9204104,-9.517194
-0.03141646,-0.032765426,-0.008880719,0.259029,-0.39658874,-9.427324
-0.062172953,0.0019255978,0.0012696442,-0.0014462746,-0.4696989,-9.929623
0.003850792,0.0011811599,-0.018084522,-0.22927599,-0.40837973,-9.862471
0.039442863,-0.027332608,-0.020618018,0.17766206,0.04001439,-9.620069
0.06767913,-0.039320126,-0.010925713,0.32112375,-0.4286305,-8.983687
0.066698566,-0.025358567,-0.028113412,0.23026606,-0.31676126,-9.430453
0.06458678,-0.023863222,-0.0071241446,-0.14921983,0.05352183,-9.669603
-0.005992678,-0.014283196,0.0032963972,-0.0897058,-0.63970447,-9.814786
-0.05671524,-0.0044234754,0.011004122,0.5372895,-0.3203736,-9.901418
-0.06262762,-0.012454183,0.0035827565,0.30510813,0.024120033,-9.691938
-0.086633585,-0.002327049,0.023745768,0.6518791,-0.30978024,-9.4422655
-0.088731274,0.009428768,0.024831522,-0.35055012,-0.78499126,-9.882322
-0.049045082,-0.008510837,-0.001371539,-0.21614146,-0.11294072,-9.694092
-0.006701069,-0.008880541,-0.00029126028,0.54951364,0.16087092,-9.740675
-0.014469332,-0.006894198,0.019389056,0.22771966,-0.65659237,-9.560988
0.019598892,0.0044695153,0.02380198,0.36170226,-0.418035,-9.102336
0.0060924008,0.010158237,0.008467613,-0.350831,-0.624698,-9.658606
-0.033539448,0.03557502,-0.01830696,0.100684285,0.33156854,-9.418695
-0.017247869,0.031214256,-0.00885322,0.7177786,0.23621655,-8.821505
0.0056594824,0.005149878,0.018213069,-0.082419254,-1.1658185,-9.409634
-0.032023534,-0.0004538447,0.001614835,-0.028622566,-0.023999829,-9.885352
-0.041581314,0.005133676,-0.033293888,0.7513512,0.077146225,-9.308471
-0.0391573,0.012530682,-0.03999044,0.61070424,-0.666741,-9.00462
-0.042251367,0.012136671,-0.0032103758,-0.25078872,-0.6902196,-9.257879
-0.068007916,0.024419587,-0.00095813855,0.044974323,-0.010465132,-9.65113
-0.09599874,0.038169693,-0.013096364,0.11758513,-0.19625868,-9.1433325
-0.11074582,0.025684385,-0.0076512704,-0.4529803,0.06299869,-9.617224
-0.0002885478,-0.0103599895,-0.021065049,-0.19535922,-0.2263648,-9.463389
-0.01034802,-0.0021491693,-0.011569453,0.5369473,-0.14190161,-9.211652
-0.028446471,0.029243888,-0.028668987,0.064921804,-0.5873815,-9.625902
-0.033629883,0.03577516,-0.018488146,0.29361567,0.36686018,-9.862373
-0.011434471,0.044511914,0.00013310423,0.036545634,-0.08605211,-10.120676
-0.040392064,-0.005886495,0.00032471464,0.11637436,-0.62708,-9.629798
-0.03724008,-0.005140474,-0.00998074,0.63216287,-0.3125851,-8.987413
-0.048904967,-0.017786711,-0.02706332,-0.09745136,-0.35835958,-9.083292
-0.07264351,-0.017535564,-0.040067475,0.17706236,-0.16718838,-9.876474
-0.06787484,0.016108368,-0.049626518,-0.07509783,0.13939612,-10.191358
-0.039410397,-0.016783252,-0.04351731,-0.1857945,-0.45656738,-10.216788
-0.04708664,-0.02850212,-0.043335274,0.42564794,-0.33475727,-9.679387
-0.023989463,-0.06803505,-0.03718793,0.3596011,-0.30240044,-9.740544
-0.010790199,-0.040150657,-0.009710834,0.1012439,-0.58430344,-9.686079
-0.023746617,-0.021348855,0.020421145,0.20449312,0.15246025,-10.051521
-0.0030459452,-0.010806199,0.0004432829,0.32173634,0.16578476,-10.379619
-0.009510379,-0.016869467,0.019728415,0.36130294,-0.76341426,-9.66499
-0.013278968,-0.001200239,0.042318974,-0.05885106,-0.83879787,-10.261859
0.0032866138,0.013783284,0.03852948,0.21421376,0.79646164,-10.001879
-0.00898471,-0.026064424,0.02115453,0.01785032,-1.2745347,-9.758677
-0.031878505,-0.009972937,0.015520218,-0.053581752,-0.4153719,-10.060103
-0.011689658,-0.018358545,0.013749933,0.038598076,0.9329301,-10.0557995
-0.009706009,-0.018393006,-0.004113518,-0.09198156,-0.47477677,-9.834451
-0.016666662,-0.02762158,-0.0059458488,-0.01589476,-1.0842545,-10.095389
-0.031758986,-0.020061614,-0.008504135,0.039457206,0.15840052,-10.265449
-0.063333265,0.0036773272,0.0049351943,0.36571294,0.73161376,-10.044002
-0.094016194,0.008532171,-0.00436419,0.07828812,-0.8370419,-9.93689
-0.07598534,0.045136936,0.016499268,-0.17991512,-0.77247864,-10.22535
-0.06574099,0.06911012,-0.010069139,0.09144829,-0.28495386,-9.804117
-0.09900485,0.035658836,-0.0130878,-0.26534876,-0.4790265,-9.789571
-0.02362673,-0.006558202,-0.0008685371,0.6036407,0.008857791,-9.295381
-0.037369058,0.0037182115,-0.028622882,0.29601744,-0.5616317,-9.807248
-0.033780452,-0.0040134666,-0.017637914,-0.24822493,-0.64076304,-10.136185
0.026234474,-0.001748554,-0.034308344,0.26025635,0.30443606,-10.162735
0.023669768,0.014345162,-0.04139715,0.5432714,0.115651995,-9.708926
0.00016906585,-0.0070003294,-0.026252797,0.2011323,-0.90747917,-9.552072
-0.0042521497,0.03784289,-0.026104482,-0.27163932,-0.37474638,-9.964521
0.012392773,0.060554348,-0.027955284,0.5229343,0.5115071,-10.1586685
0.018244436,0.08236737,-0.01950237,0.6025457,-0.4268869,-9.475634
-0.0058771195,0.06520359,-0.019467058,-0.31207994,-0.5906366,-9.979228
0.004217467,-0.034923304,0.009042117,0.21823086,0.09816604,-9.8305025
-0.01032899,-0.016872922,-0.0072117713,0.6523844,-0.3535839,-10.040492
0.009412384,0.0032397534,-0.03356779,0.15722463,-0.5966455,-10.449899
0.026107432,0.008086057,-0.035941884,0.49471837,-0.4990279,-9.988486
0.005257051,0.00096732774,-0.029724872,-0.31773642,-0.0449139,-10.220882
0.0009356204,0.0088341115,0.027727108,0.041407898,-0.17649496,-9.979027
0.0071450393,0.02756159,0.023910057,0.38629353,-0.2550116,-9.961655
-0.020094756,0.017370034,-0.0025764608,-0.058639918,-0.30659714,-10.106433
-0.037649244,0.004897557,-0.020668227,0.30516633,-0.73138314,-9.958661
-0.049320407,-0.0008131446,0.0028082528,-0.07788676,0.44029754,-10.348549
0.005105353,-0.003429002,0.007238194,0.07264189,0.25854897,-9.988009
0.013645877,-0.0060380134,0.019986728,0.25742972,-1.1247869,-10.0642395
0.048539598,-0.04056853,0.024614697,0.20217702,-0.36644033,-10.213729
0.07118395,-0.017477334,0.00489933,-0.15182424,-0.539419,-10.080048
0.04054913,-0.026099073,-0.010441249,0.43265018,0.7014211,-9.794292
-0.022277368,0.00015531122,-0.008199909,0.38905904,0.31237724,-9.760122
-0.0036657178,0.025195565,-0.035224304,0.080299936,-0.8751252,-9.747202
-0.008604615,0.022854174,-0.039245073,0.1503439,-0.32333642,-9.759119
-0.02753657,0.009247155,-0.052920293,-0.22974017,-0.4876336,-9.998977
-0.023582524,0.02548406,-0.04454344,-0.29045352,-0.4430734,-9.972839
-0.012146307,-0.029793568,0.07358764,0.66892725,0.4106188,-9.384438
-0.020750804,0.0013502908,0.104443446,0.30833793,-0.5503047,-9.561011
-0.047206808,-0.022157662,0.02179681,-0.39499563,-0.7750017,-9.981355
-0.015954874,-0.052782413,-0.073413014,0.40411246,0.36695385,-10.097176
-0.0590905,-0.10412925,-0.08213368,0.026351657,-0.4789349,-9.708409
-0.0103966715,0.004538223,-0.009346415,-0.10981556,-0.88709223,-9.824973
0.016202236,-0.006388773,-0.02348612,0.1270132,0.5127197,-9.779954
0.026564555,-0.03544312,-0.021314174,0.15677054,0.5180602,-9.661936
0.03117923,-0.035490848,-0.016224029,0.4561668,-0.47809967,-9.805736
0.043710813,-0.02595938,-0.030553512,0.21361035,-0.116500676,-10.220209
-0.0055849054,0.026931226,-0.020122165,0.0039221556,0.22101144,-10.238162
0.020458808,0.03712141,-0.009787392,0.2181017,-0.41292623,-10.070812
0.028071351,0.057174217,0.013159212,0.65547043,-0.48053592,-9.724727
0.006003138,0.069051124,-0.0086994115,0.10625269,-0.04271217,-9.455103
-0.026288664,0.06062937,-0.036650658,0.19695675,0.93138754,-9.917878
-0.0012701768,0.010904975,-0.004836878,0.04192329,-0.23616272,-9.9916725
-0.008502565,-0.022181444,0.028077746,0.07914955,-1.1036614,-10.124979
-0.008605637,-0.026315615,0.04777686,0.72501403,0.10051033,-9.925584
-0.03540215,-0.0019638075,0.002105875,0.51708823,-0.4921457,-9.8786
-0.031690873,0.016230036,-0.018926902,-0.04163907,-0.022201477,-9.655359
0.000517411,0.018598925,-0.007794127,-0.049122516,0.16243242,-9.768762
-0.0025256602,-0.0003604228,0.0008961857,0.43664727,-0.029746173,-9.4825535
-0.026560333,0.0012974702,-0.00151153,0.3994673,-0.45572338,-9.535151
-0.006053235,-0.012355107,-0.008225866,0.17809205,0.2100219,-9.905841
-0.0027103901,-0.014154934,-0.009697074,-0.2777124,-0.10294178,-10.112517
-0.02302735,0.02936386,0.0076371026,0.38914874,-0.5754008,-9.778284
-0.033559665,0.0322462,0.025947683,0.46459356,-0.1449268,-9.562956
-0.031671252,0.039752353,0.008139997,-0.49224278,0.1304997,-9.856006
-0.031157723,0.03293198,-0.018383801,0.15808718,-0.80455697,-9.689454
-0.04492516,0.027275167,-0.014826976,0.113533944,-0.05178326,-10.014611
-0.04723412,0.013574713,-0.007053098,-0.24102975,0.99800277,-10.494869
-0.052309312,0.014742608,0.00731295,-0.032302126,-0.113718025,-9.957289
-0.019229053,0.014964539,0.010057505,0.35703263,-0.72432,-9.679425
-0.0052596363,-0.0137036275,0.026538529,0.32739165,-0.41088855,-9.898176
-0.03630955,-0.0027973996,0.03735318,-0.18504243,0.10538904,-10.023018
0.006611427,0.027875695,0.00038147916,0.06382518,-0.051768176,-9.982609
-0.003078249,0.038017515,0.030774802,0.37826264,0.11238796,-9.796755
-0.013954249,0.067122996,0.033072885,0.35952115,-0.16415784,-9.360506
-0.031337786,0.069364935,-0.009022683,0.08623619,0.74090266,-9.664235
-0.04848742,0.06004675,-0.016319862,0.13796858,-0.64354557,-9.586841
-0.039781496,0.008840091,0.00081990095,0.039747436,-0.50780916,-9.934096
-0.053197794,0.017796498,-0.016206555,-0.07800856,0.7595574,-10.372953
-0.076182924,0.013222617,-0.01643075,-0.046507224,-0.02890188,-10.159944
-0.06690213,0.012532101,-0.011417557,0.21704759,-0.39551166,-9.637397
-0.04268373,0.008151626,-0.01935181,-0.39712694,0.0800978,-9.757028
-0.026482705,0.006207035,-0.006872088,0.23872493,0.22404976,-9.768637
-0.021204844,-0.010581604,0.0068624876,0.46374288,0.06376916,-9.57985
-0.012452618,0.00015470533,-0.0033587967,-0.34283358,0.05036426,-9.848305
-0.025400005,-0.0076004006,-0.019700145,-0.27284428,-0.8292113,-9.430778
0.012135328,-0.009261337,0.0035659194,0.47315118,-0.60800385,-8.87258
0.015674317,0.01715495,-0.005385089,0.22775927,0.48415568,-9.699736
-0.0101293,0.010867935,-0.020721784,-0.05075864,0.21513455,-9.973205
0.013272538,0.0015222196,-0.001881792,0.4185869,-0.51123536,-9.548707
0.030327236,0.000817296,0.027163286,0.21698858,0.613972,-10.093999
0.025660029,0.013652266,0.009003686,0.08247849,-0.1301892,-10.214914
-0.0106005175,-0.013793225,-0.013128402,0.24293992,-1.0834967,-9.679883
0.027869983,-0.014407951,-0.008998404,0.31681094,-0.18281403,-9.661843
0.012662158,-0.021626128,-0.013889598,0.024905695,0.7889364,-10.448691
-0.021999838,-0.039364412,-0.019844154,-0.22413273,-1.1880882,-10.191917
-0.010625926,-0.031443022,-0.010107674,0.13985892,0.38289008,-10.400891
-0.010524498,-0.019002436,0.026488438,0.48532963,0.83810663,-10.055843
-0.012218019,-0.018453607,0.011771228,-0.27609244,-1.1211541,-9.781361
-0.044068396,-0.0062881317,-0.024305629,0.009590289,-0.69554746,-9.891147
-0.053182844,0.0054648095,-0.03580619,0.58474046,-0.2887292,-9.723771
-0.03462315,-0.006634249,-0.03174969,-0.06275128,0.015729066,-10.067262
-0.02371591,0.010128663,-0.014346625,-0.1719257,0.3455171,-10.035054
-0.031867523,-0.0011628981,-0.024428517,0.3450781,0.07264285,-9.727498
-0.06862014,-0.007052621,-0.025041945,0.49584627,0.13175163,-9.545974
-0.11686933,0.0043179384,-0.012961655,0.03639139,-0.1508799,-9.295731
-0.10412603,0.0039694156,0.005516213,-0.38121006,-1.1227027,-9.831469
0.001688554,-0.004752123,0.03695185,-0.08727784,0.41131866,-9.861868
0.015471449,0.0034444695,0.0024513928,0.23362991,0.28307384,-9.647001
0.030421177,0.0072299913,-0.0040467847,0.025260884,-1.0784109,-9.639311
0.029350707,0.01473539,0.008609816,0.49444556,-0.3020863,-9.403029
0.007478777,0.00719053,0.02638574,0.22790202,0.035398755,-9.602994
-0.0060884343,0.0032339583,-0.005235347,-0.34432045,0.23219743,-10.172142
-0.020776775,0.011657364,-0.01801242,0.15889609,-0.2551592,-9.702932
-0.013819379,0.009040288,-0.031143902,0.71263367,-0.47939944,-9.43438
0.006296494,0.031913962,-0.03856071,0.33659974,-0.76088977,-9.540869
-0.016198091,0.02791634,-0.010350854,0.21370949,-0.124894075,-9.736594
0.015829202,-0.0076654605,-0.0122451885,-0.26605147,0.40362415,-10.355994
0.009892925,0.009189082,-0.028969923,0.47389758,-0.23667821,-9.7875395
0.018226562,0.035876367,-0.030072207,0.39214692,-0.61809176,-9.610092
0.009029092,0.03285868,0.0030098378,0.3175727,-0.2707109,-9.85482
0.03133428,0.027391436,0.009350321,0.1196705,0.4636471,-10.091399
-0.07003411,0.031805743,0.0013019701,-0.22827078,-0.17613551,-9.912602
-0.079912044,0.031346936,0.001142743,0.41281423,-0.99449086,-9.224131
-0.061734673,0.012454007,0.022833735,0.4927936,-0.0729958,-9.496362
-0.08097025,0.020969499,-0.002777369,0.2764347,0.42145327,-10.133089
-0.08151456,-0.0013080531,-0.028670266,0.13653053,0.49166983,-10.0707855
-0.014071392,-0.0053959703,0.0025387648,0.43985376,-1.0047842,-9.670196
0.012225657,0.028665612,0.008260926,0.31798413,-0.21497008,-9.532782
-0.009113383,0.046449497,-0.006361673,0.2572378,0.71176565,-9.736868
-0.023000257,0.07045782,0.001744359,-0.08565224,-0.99260664,-9.597769
-0.052599497,0.06255873,-6.197914e-05,0.37014213,0.02847877,-9.786079
-0.045874573,-0.0055457456,-0.008643523,0.480737,0.92273057,-9.792699
-0.10949424,-0.005294446,-0.013919745,-0.04909407,-0.6309916,-10.220176
-0.11164323,0.017944133,-0.014849043,0.1973086,-0.56692356,-10.192058
-0.13816334,0.0046299375,-0.009224513,0.39954564,0.7412865,-10.501758
-0.15927875,0.0066034165,0.009154932,0.28502777,0.3244024,-10.2930155
0.0032139504,0.0074360142,-0.011310505,0.32149142,-1.258509,-10.058179
0.004722002,0.017508307,-0.013589762,0.3728717,0.085693166,-9.654272
-0.010160992,0.0335326,-0.02107841,-0.0057760426,1.0528903,-9.601345
-0.04321338,0.03348673,-0.030216068,-0.023457924,-0.16292569,-9.685743
-0.05168658,0.008451158,-0.017863141,-0.08802918,0.05213921,-9.960211
-0.0019051494,-0.014965137,-0.01454184,0.29450843,-0.37501332,-9.472686
-0.014284439,-0.02152705,-0.0063931607,0.2691055,-0.5542283,-9.725701
-0.039425023,-0.0145832775,-0.008371971,-0.09323732,0.096323274,-9.953114
-0.060952615,-0.030835928,-0.036676474,-0.064147726,0.43770662,-9.853325
-0.03996693,-0.020034136,-0.024825381,0.024226593,-0.48961985,-9.880684
-0.013884885,-0.0069163074,-0.016201846,0.46851647,-0.37609273,-9.909011
0.0013614282,-0.020907145,0.003984055,0.40997258,0.32823828,-9.593378
-0.00599897,-0.026098631,0.007994831,-0.17458822,-0.055085123,-9.720236
-0.030048752,-0.036281854,0.016750788,0.39052072,-0.44853127,-9.357162
-0.011931075,-0.026006931,0.008426704,-0.16599748,-0.8896452,-10.025783
0.027519878,-0.036760017,0.027813416,0.16491735,0.59362066,-10.311328
0.02022601,-0.03219714,0.0006580328,0.2485958,-0.13969342,-9.708359
0.012365076,-0.03250157,0.005762972,-0.33462727,-0.8745552,-9.427314
-0.009200464,-0.0318655,-0.010001693,0.40406907,0.4545346,-9.811834
-0.017913638,-0.014707185,-0.023354562,-0.3573545,-0.71434236,-9.87857
0.0066225505,0.012281787,-0.01314567,-0.26433742,-0.17190702,-9.773476
0.018265514,0.0061800913,0.0026816584,0.5881706,0.7499152,-9.564206
0.012336311,0.001319311,0.019081825,0.22728367,-0.6354462,-9.898023
-0.0014844912,0.013170606,0.02449445,0.35433015,0.49170312,-9.695467
-0.019459283,0.03223305,0.0066033313,-0.14916693,0.08476103,-9.920212
0.013041293,-0.00043464464,-0.008599823,-0.16357166,-0.35585046,-9.750722
-0.012763555,-0.009607213,-0.019206095,0.48399654,0.05039544,-9.292132
-0.028593801,-0.040217306,-0.018170286,-0.01656221,-0.30511826,-9.717695
-0.0043078866,-0.044229772,0.001609759,0.40245008,0.32950598,-9.979457
-0.013239013,-0.039302964,-0.009047431,-0.20880264,0.28396338,-10.572834
0.009562507,0.022514809,-0.010666739,0.17766286,-0.5670312,-9.734456
0.020193147,0.021066543,-0.010210859,0.43817973,-0.42982975,-9.448215
0.025892984,-0.0053923978,0.017636279,-0.1549716,0.23683237,-10.008669
0.011774196,0.014704924,0.01803948,0.30140716,0.9094736,-10.160795
0.039144028,0.045367327,0.010805506,0.30950913,0.47528487,-10.079395
0.011894822,0.008238262,0.02985805,0.05037002,-1.1498616,-9.808823
0.033378687,-0.02388582,0.021832425,0.03471837,-0.2690054,-9.8477745
0.04284133,-0.039954208,0.0026709111,0.20170058,0.9379948,-9.842871
0.031579945,-0.037676036,0.0014262213,0.36016896,-0.18024366,-9.563368
0.015721023,-0.033660762,-0.011923566,-0.15856782,-0.22951438,-9.821239
0.005882885,-0.021172225,-0.01308968,-0.10206294,0.20555048,-9.70857
0.043102548,-0.013506531,-0.029009854,0.8191299,0.2844258,-9.278203
0.05955636,-0.010062449,-0.0359833,0.25413993,-0.8249656,-9.464265
0.071781695,-0.025361164,-0.0100298645,-0.14739598,-0.44049954,-9.754732
0.08122757,-0.0026163515,0.008225737,-0.23369208,0.08182051,-9.906186
0.041878328,0.0132721905,0.009868671,0.76991814,0.4180522,-9.335958
0.037590977,0.013857185,-0.021007203,0.34468064,-0.36821327,-9.851138
0.04351703,0.00014071508,-0.0034196377,-0.56452024,-0.36709994,-10.090433
0.037860632,0.020620203,0.0013432957,0.0069490047,0.0059303218,-9.773074
0.022119695,-0.010287419,-0.012474665,0.036065754,-0.6099529,-9.709097
-0.0029383965,0.013869028,-0.009938287,0.67585236,-0.014970812,-9.442911
0.021438206,0.016466765,-0.016161125,0.06725778,0.27293614,-10.017413
0.013865505,0.013648551,-0.017928567,-0.13439365,-0.15020737,-9.957025
-0.0076906774,-0.0155440355,-0.023320142,-0.34742504,0.52086896,-10.106251
-0.0398382,-0.040213283,-0.021861702,-0.05558775,-0.22164239,-9.901736
0.0013648977,0.014313961,0.013680336,0.050190557,-0.74749535,-9.797133
0.045484412,0.017896526,0.016038917,-0.07631048,-0.038066402,-10.29928
0.073851466,0.01828381,0.012878945,-0.22486565,0.26805618,-10.259558
0.062482696,0.014685215,-0.032243345,-0.45364666,-0.12403117,-9.7623625
0.082776114,0.018738886,-0.036644403,-0.037448682,-0.009160348,-9.567478
0.007169168,-0.019014796,-0.00081020186,0.67468977,-0.0031405354,-9.299728
-0.013137723,-0.004451773,-0.0023184482,-0.09751635,-0.6049719,-9.71124
-0.009198991,-0.013695164,-0.018187791,-0.36083534,-0.019913923,-10.073684
-0.018643074,-0.008280066,-0.03057261,0.042514764,-0.15749612,-9.987053
-0.032076813,0.0033093772,-0.012884688,-0.09704679,0.108640715,-10.051039
0.0050753355,0.022604661,0.010196008,0.021054553,-0.14200222,-10.362456
