gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
-0.03241152,-0.022254245,0.0013979509,0.091622464,1.1437261,-10.218117
0.018982325,0.007664603,0.0016744083,0.3029388,-0.030914009,-9.803959
0.044920422,0.024158295,0.006042836,0.33577812,-0.76077884,-9.127612
0.032372825,0.034632977,0.013085568,0.5139081,0.48617992,-9.315202
0.063437335,0.031548377,0.010046348,0.10774349,0.85682976,-10.047969
0.041880097,-0.015043013,-0.0029357763,0.25449854,0.277506,-9.875977
-0.02027984,0.0063186265,-0.001569618,-0.32375795,-0.86748886,-9.628794
-0.052567963,0.007077988,-0.011106508,-0.19167696,0.12211957,-9.850541
-0.04205052,0.002686687,0.017660627,0.5080172,0.90809834,-9.753619
-0.015879018,0.001449833,0.016395891,0.6057519,0.76218873,-9.693638
-0.03857185,-0.010974311,-0.0020139623,0.5200439,0.6159477,-9.494713
0.019637812,0.009626692,-0.012029327,0.043427914,-0.608424,-9.490416
0.026529044,0.025126662,-0.040922455,0.21969014,-0.4401739,-9.976667
-0.006303764,0.034093034,-0.022216767,0.5229657,0.97493446,-9.896709
0.01439472,0.061008375,0.0058284565,0.3654976,-0.3083471,-9.571996
0.014172599,0.06030554,0.0011206297,0.14534076,0.5478138,-10.24982
-0.026284873,0.014086282,0.0034126528,0.22970158,0.25856313,-9.9038
-0.031393547,0.006733114,-0.024016175,0.39551488,-0.67932755,-9.55297
-0.0404649,-0.029265631,-0.020385323,0.56612307,0.21629128,-9.867955
-0.03778587,-0.013252523,-0.0085795885,0.538714,0.2639374,-9.20423
-0.040692136,0.0034760477,-0.00070835336,0.17748414,0.06235013,-9.738531
-0.055607956,-0.01773986,-0.013460461,-0.060887583,-0.045603193,-9.593985
-0.0868123,0.0021389276,-0.01975884,0.40510464,0.7799432,-9.268853
-0.08740716,-0.022786899,-0.041175526,0.46980792,0.2460851,-9.285732
-0.07248604,-0.0291386,-0.045133263,-0.3157517,0.35385337,-9.929388
-0.07452553,0.0056809606,-0.048524145,-0.13391443,-0.17189363,-9.69946
0.028459989,-0.0024683638,0.0129576875,0.40141553,0.13098249,-9.652035
-0.008544445,0.009164262,-0.022923175,-0.15228751,0.50648534,-9.665246
-0.034308318,-0.018673567,-0.016952856,-0.3041412,0.060178023,-9.454769
-0.026768314,-0.027082888,-0.008327972,-0.16719371,0.030842112,-9.873271
-0.04491033,-0.02007893,-0.006638741,0.124489136,0.88035053,-9.45392
-0.02430931,-0.0015358424,0.002912352,0.056785513,0.27447763,-9.403597
-0.0053054187,-0.02011758,0.012859518,-0.16609813,-0.33080748,-9.819273
0.0006506544,-0.029001106,-0.010356777,0.1497078,0.67416024,-9.64079
0.025736079,-0.033304445,0.0028335936,0.6583956,0.3499852,-9.910385
0.053184964,-0.043056693,-0.0210571,0.20751436,-0.083560064,-9.978079
-0.021197768,-0.003952613,-0.0021302013,-0.37515673,-0.5582883,-9.694603
-0.05655376,0.0027181304,-0.012070962,0.35014072,0.46075463,-9.5163765
-0.048363253,0.010019358,-0.005184195,0.5958727,0.49774882,-9.654177
-0.079794444,-0.023259107,-0.01590043,0.2558881,0.56588286,-9.580768
-0.0976686,-0.028319199,-0.035932466,0.36177048,0.082016625,-9.686379
0.01743251,0.017852394,0.006868555,0.08265423,-0.32799706,-9.388582
0.019035134,0.042493656,0.0057622544,-0.013554522,0.2702758,-9.418611
-0.0014634161,0.058576994,-0.034906905,0.6966884,0.2875107,-9.470887
0.010270805,0.06332066,-0.013730134,0.3601813,-0.007754261,-9.852551
0.0005268299,0.05380817,-0.008478039,-0.17734414,0.5201345,-10.020179
-0.00832518,-0.014870025,0.011616101,0.05796315,-0.14780854,-9.445203
-0.03895855,-0.0033760695,0.009364644,0.32711044,-0.24574779,-9.469609
-0.044863734,-0.036233537,-0.017815143,-0.2827481,0.2653128,-10.035885
-0.06702099,-0.03694948,-0.012036297,0.6372685,1.1515254,-9.997863
-0.05810981,-0.021715602,-0.010634148,0.0644608,-0.13361627,-9.411383
0.004796095,-0.029679362,-0.015836297,0.024044687,-0.5656874,-9.975855
0.00020412744,-0.03293576,-0.0088825915,0.5180309,0.7951868,-9.94365
-0.015015149,-0.02288938,0.0055232635,0.2505708,0.40383863,-9.402407
-0.0348103,0.0005975695,0.005144536,-0.25673628,-0.22490136,-10.192817
-0.0710742,0.0031430179,-0.0043165176,0.08364453,0.5459633,-9.853419
-0.011224056,-0.0026391628,-0.0033614687,0.6500718,0.80620164,-10.154561
-0.0041564833,-0.0046261125,-0.019171681,0.27622432,-0.109662466,-9.807379
0.006298577,-0.015118341,-0.02103397,-0.43799087,-0.5021145,-9.669088
-0.009114209,-0.01934059,-0.031381413,0.074842535,0.008101031,-10.178062
0.00045807203,-0.0032075597,-0.021198831,0.30647188,0.3408223,-9.916892
0.005216565,0.02408393,0.024519868,0.39342082,0.3210592,-9.3516655
-0.055630125,0.03704986,-0.017562702,-0.051101986,-0.044036787,-9.493634
-0.06329963,0.04515093,-0.0078217555,0.06766296,0.24813887,-9.5995655
-0.064379886,0.042272076,0.025864342,0.5099723,-0.22021626,-9.14067
-0.0738324,0.06310839,0.005269675,0.17701794,0.5611077,-9.808052
-0.052195787,-0.008538452,-0.029313393,0.25040993,0.23135439,-9.9498205
-0.08606339,0.010320505,-0.045186367,0.44533333,-0.52560186,-9.293747
-0.11483284,-0.0049080104,-0.028639399,0.13668841,-0.01807061,-9.125255
-0.14250901,-0.046760943,0.0061999867,0.1443391,0.84533036,-9.61364
-0.13265431,-0.08292691,-0.0014120694,0.15487233,0.45722795,-9.727293
-0.013156313,0.025207404,-0.012586692,-0.17489846,-0.85514474,-9.353495
0.0078084497,0.01559294,-0.034475647,0.30948675,0.25856832,-9.499788
0.02402721,0.019551069,-0.005844524,0.3951633,0.9888582,-9.794046
0.009032189,0.01990022,-0.016268764,0.41484,0.5731881,-9.818225
0.047564212,0.03337421,0.002247836,0.31386468,1.0315067,-9.996469
-0.005325163,-0.005809881,0.0096817985,0.13016371,-0.48573238,-9.470781
-0.016781202,-0.01269701,0.01102411,0.47766814,-0.27265987,-8.996433
0.017825006,-0.037630454,0.008564794,0.41708636,0.8115228,-9.4719715
0.04980268,-0.0545132,0.017329212,-2.9501607e-06,0.18154478,-9.372055
0.04500472,-0.04761008,0.019160233,0.1805673,1.0363282,-9.907279
-0.035924148,-0.0131025445,0.012141791,-0.03307351,-0.36464393,-9.743436
-0.049143493,0.008089001,0.0019657896,0.21914832,-0.5972911,-9.807882
-0.080311246,0.03900832,-0.01486031,0.39637467,0.62530607,-10.269795
-0.104561895,0.051205162,-0.00064881524,-0.015272987,0.10421591,-10.206164
-0.1679496,0.054816484,-0.021486765,-0.10896611,-0.061471283,-9.934541
-0.08050324,-0.010695312,0.0011977196,0.45484877,0.2107251,-9.450633
-0.051512204,-0.0035448463,0.026815237,0.22156823,0.31466392,-9.927314
-0.030617949,-0.03758588,0.019251214,-0.22690728,0.10605935,-10.247711
-0.05027618,-0.06890536,-0.01732755,0.4972136,0.2739752,-9.888008
-0.012572295,-0.06664114,0.010871964,0.16400728,-0.055390365,-9.473563
-0.016319513,-0.0044557345,0.01286733,-0.17349145,0.25107527,-9.97706
-0.029305184,-0.03231249,0.0017410365,0.46635804,0.47398487,-10.188381
-0.0886089,-0.021223119,0.02834128,0.51194537,0.123189434,-9.850035
-0.13237587,-0.022536257,0.047494836,-0.13259523,-0.3407278,-9.862312
-0.14652173,-0.025056291,0.026315775,-0.021540089,1.012649,-9.838818
-0.009892171,-0.039349467,0.016327117,0.34205714,0.8237964,-9.725953
-0.04502469,-0.03884983,0.0060421284,0.4166644,-0.7496081,-9.421709
-0.035975795,-0.06276982,-0.0019995626,0.12346929,-0.14695945,-9.544461
-0.042185552,-0.087778986,-0.010312771,0.24223407,0.62701464,-10.245551
-0.03754421,-0.09335101,-0.029191371,0.19127767,0.34858498,-10.196528
-0.026730234,-0.0044408464,0.011292554,0.37153718,-0.8829845,-9.947823
-0.014017226,-0.0040943166,0.0060471413,0.29523003,-0.035749905,-9.44148
-0.06663952,0.0073886486,-0.027042631,-0.043859717,0.8766281,-9.958281
-0.09768364,0.022263773,-0.0038803173,0.14296335,-0.4324915,-9.503803
-0.14085057,0.038386825,-0.0044799983,0.19904271,0.43729883,-9.476607
-0.03997478,0.00059443765,0.0042204824,0.01561116,0.982905,-9.689732
-0.032772087,0.02719952,0.004009406,0.009238045,-0.22442462,-9.826613
-0.014680328,0.035306722,-0.024249261,0.38348585,-0.47945425,-9.589454
-0.027018024,-0.018422877,-0.015156677,0.3275999,1.1562072,-10.310247
-0.08092417,-0.0053182393,0.025038633,-0.14949007,0.22516648,-9.666625
-0.051771943,0.024066135,-0.020608408,0.12635367,-0.46054316,-9.811974
-0.089148246,0.014314505,0.008431347,0.37358746,0.8739926,-10.465697
-0.07546312,0.03669225,0.05351133,0.06676337,0.67072433,-10.066991
-0.102083065,0.015669623,0.013926956,0.19504896,0.56369585,-9.701708
-0.105455175,0.0076717637,-0.012925382,-0.08403273,0.57767725,-10.007088
-0.00010904559,-0.009411397,0.0032947916,0.39577124,0.07203155,-9.370031
-0.0088428045,-0.015290353,-0.011394699,0.36065084,0.18134299,-9.17083
-0.030257314,-0.02787392,-0.004901235,-0.13580653,0.20167428,-9.869607
-0.028755179,-0.02348865,-0.0007422483,0.5316416,0.14731334,-9.194111
-0.03233521,-0.023191305,-0.032746397,0.024059292,-0.062338386,-9.936606
0.022098266,0.0232683,-0.011389796,0.0485163,-0.039676443,-9.5525
-0.002221306,0.01799795,-0.0054674055,0.37801525,0.32716638,-9.067234
-0.05359694,-0.007966282,0.014518428,0.59796107,0.3368256,-9.294906
-0.057652142,-0.013361209,0.049757086,0.26989344,0.24395207,-9.744912
-0.09356245,-0.01473399,0.039217457,-0.12828599,0.25764924,-9.7254
-0.07011939,0.0036076726,3.97994e-05,0.0023493636,0.019815482,-9.378796
-0.09889796,0.0075168405,-0.0055310167,0.2121729,0.23101708,-9.610772
-0.12492718,0.03094926,-0.024129018,-0.19311403,0.48703638,-10.088329
-0.14074533,0.008844154,-0.021019224,0.16977128,0.89440036,-9.741219
-0.19030172,-0.019818874,-0.049281683,0.2085244,-0.121560134,-9.795681
-0.041034363,0.0088812625,-0.056269836,0.25626394,-0.62438774,-9.847568
-0.045585312,0.051813323,-0.03097131,0.24003622,1.000096,-9.892089
-0.018847644,0.07948376,-0.0042074006,0.03270004,0.72886896,-9.916713
0.0052272673,0.07060335,0.011158177,0.3448233,0.117459126,-9.959199
0.010740076,0.034052674,0.014251854,0.050145544,0.14967589,-9.592241
-0.020129073,0.0148807615,-0.0022881762,-0.09218434,0.25620764,-9.554381
-0.031357523,0.035470556,-0.018501427,0.24216528,0.32052395,-9.330014
-0.041904937,0.026989099,0.015913121,0.5599136,0.2696184,-8.772284
-0.05322233,0.012403415,0.0419112,0.18220158,0.43421808,-9.242753
-0.059232194,0.011258993,0.009849137,0.6673823,0.68039477,-9.879316
0.005205441,0.013509379,-0.0046032905,0.1311297,-0.22881246,-9.867496
0.03191968,-0.0015271634,-0.0065722005,-0.22109921,-0.35486722,-9.841284
0.04309694,-0.011297589,0.005211687,0.3792433,0.87767994,-9.8428955
0.049683243,-0.019163702,0.008519073,0.35409263,1.4108365,-9.828219
0.06599939,-0.012557482,-0.03568699,0.057516098,0.057511684,-9.625391
-0.030005649,-0.037559394,-0.011821165,0.15869726,-0.4166328,-9.330986
-0.06567207,-0.025852103,0.0027652057,0.47762766,0.9342661,-9.858518
-0.048097216,-0.018496085,-0.004713136,0.094133325,0.80780864,-10.316422
-0.056758836,-0.07131073,0.014092272,-0.4407566,0.10284997,-10.114505
-0.051750585,-0.07851801,-0.0044605266,0.20313896,1.0795043,-10.102179
0.006045487,-0.006658097,-0.008393635,0.18642789,0.28019768,-9.768022
-0.0008342308,0.025737533,0.015873168,-0.31921744,-0.4565952,-9.446101
-0.03370706,0.022868596,0.00039836077,0.05827156,0.30676946,-10.433774
-0.08007127,0.023904366,-0.01288581,0.20066659,-0.74224824,-9.761927
-0.08871934,0.025487104,-0.0044126506,0.09945903,0.6671151,-9.754367
-0.010194813,0.03515586,-0.004516147,0.33434686,0.98274934,-9.810303
-0.013816982,0.035228148,-0.0050342754,0.3799197,-0.76875156,-9.549095
-0.039498884,0.035663858,0.008003042,0.44197562,0.026913699,-9.153763
-0.029714148,0.032169033,-0.0056769857,0.14452781,0.4674812,-9.873503
0.0005569842,0.04038096,-0.025306707,0.25710857,-0.22516873,-9.491401
-0.0068835225,-0.010549547,-0.009544887,0.6798002,0.13643664,-9.929696
-0.023633322,-0.015023275,-0.02330439,0.24974899,0.2388906,-10.108842
0.002486662,-0.026951024,-0.016133329,-0.12574595,-0.011442553,-9.584125
-0.020118868,-0.044571128,0.0029360906,-0.09468873,0.10492515,-9.403142
0.0011261131,-0.04646656,-0.0061035403,0.24510385,0.93459016,-9.579746
-0.008411225,-0.0005764082,-0.009132664,0.3171823,0.044884793,-9.600689
-0.030641222,-0.0074556116,-0.020308642,-0.09652526,-0.76155543,-9.769233
-0.011876914,-0.010324956,-0.025043512,0.14191394,0.96321803,-9.902417
0.03754859,-0.013047936,-0.02442077,-0.11751982,0.88980407,-9.865364
0.052251436,-0.01541398,0.010434104,0.14941223,0.042278882,-9.479732
0.01778674,0.024400245,-0.022749249,0.46834192,0.020835722,-9.834396
0.06637208,0.024112012,-0.0009007586,0.28870967,0.5869725,-9.754791
0.049904257,-0.008825732,-0.009811892,0.20233293,0.5999347,-9.425298
0.05174232,-0.029187845,-0.008398424,0.3702616,0.0013855034,-9.740744
0.06088031,-0.04274875,-0.017826347,-0.28235054,-0.24098712,-9.529146
-0.032644372,-9.51126e-05,-0.016654374,0.3014134,0.9678883,-9.866388
-0.046342347,0.0069980226,-0.0186396,0.40182576,0.39511803,-10.016033
-0.011904588,-0.021336945,-0.006222051,-0.20902635,-0.5977058,-9.827127
-0.028743844,-0.039321408,-0.011379804,0.10690881,0.68706024,-10.420148
-0.027881479,-0.047281627,-0.0033446401,0.2066154,0.24696326,-9.8215
0.014041763,0.011564834,0.01321319,0.21773754,-0.4712277,-9.251387
-0.010039276,0.030481134,-0.005234818,0.2836143,0.5464845,-9.263465
0.036285914,0.05101242,-0.00064943073,-0.019522987,0.44073674,-9.355714
0.05245331,0.064554624,-0.005598671,-0.08356758,-0.2420854,-9.378209
0.051246945,0.047526333,-0.026320755,-0.44576663,-0.70410174,-9.311812
0.02843229,0.03306592,-0.0012256075,0.12723362,0.7896123,-10.076186
0.019284016,0.039317288,-0.0019775762,0.20589025,0.73562247,-9.719764
-0.01665646,0.05518752,0.020311477,-0.3084191,-0.7749747,-9.326525
-0.035251774,0.0326875,0.021671928,0.32763872,0.64596295,-9.296522
-0.03615122,0.010770607,0.033922896,-0.022097304,0.5031163,-9.831429
-0.0064096097,-0.0057000406,-0.0009958174,0.20877832,-0.22027622,-9.681395
-0.016466651,-0.024053326,-0.021014895,0.5892271,0.17009228,-9.551682
-0.022142716,-0.026576415,-0.015738852,0.0014880233,0.8252704,-10.1812935
-0.03063236,-0.030162811,-0.0040237634,0.2006717,0.5014579,-10.329107
0.00217083,-0.040371865,-0.0067239683,0.57706344,0.42870942,-9.904919
0.03264974,-0.016043702,-0.027790193,0.040216833,-0.2610979,-9.6842165
0.040372785,-0.038708616,-0.03562077,0.058802582,0.16764036,-9.732994
0.045725614,-0.03853585,-0.03811921,0.29890537,0.648105,-9.693393
0.047352903,-0.038723346,-0.030238824,0.36753666,0.5061437,-9.662108
0.03947789,-0.044152964,-0.036319252,0.3488812,0.3390772,-10.088985
-0.0106055075,0.0031050497,-0.00725774,0.14740427,-0.16553603,-10.113872
-0.026688457,0.02711467,-0.03250705,0.24107502,0.45676684,-9.634651
-0.026224524,-0.0036842013,-0.03072782,0.31367463,-0.053144723,-9.579347
-0.045250133,-0.030664433,-0.0073657697,0.16133216,0.66188204,-9.778082
-0.068530634,-0.033813003,-0.024316842,0.19894539,-0.4468137,-9.430425
0.032337718,0.020112574,0.014991605,-0.14902152,-0.64559126,-9.801258
0.01555457,0.034572866,0.031302784,0.24733984,0.89111483,-10.013358
0.004838718,0.051232763,0.015585723,0.5089955,0.6577655,-9.554739
0.028908528,0.042172935,9.862227e-05,0.47192687,-0.359337,-9.4007845
0.08242542,0.021155393,0.0052350364,0.5446519,0.6974909,-9.719355
-0.017976819,-5.6862376e-05,-0.02903569,0.105270006,0.68550426,-9.670302
0.006723214,0.018044362,-0.023833314,-0.1024262,-0.37997362,-9.109752
0.01188453,0.016594699,-0.012509104,0.41762137,0.019152734,-9.773359
0.013696561,0.021021914,0.00886744,0.42070502,0.91324484,-10.374319
-0.021504173,0.02128437,0.015149084,-0.014997071,-0.2897109,-10.054992
-0.0013581993,0.006953948,-0.0091031715,-0.19191515,-0.21667916,-9.951606
0.008311278,0.023268962,-0.012684612,0.30438924,1.2258416,-10.460776
0.009666446,0.016546076,-2.2340635e-05,0.24546614,0.26985997,-10.187287
-0.030261217,-0.001168371,-0.027994448,0.5456167,0.14948422,-9.616067
-0.03786533,0.01736329,-0.03187729,-0.22225213,-0.02123349,-9.6545925
0.015044182,0.013544952,-0.0063181235,-0.1312367,0.21901435,-10.210142
0.025139155,-0.009166344,-0.0054725264,0.5249981,0.6512642,-10.062596
0.00553969,0.00413639,-0.011166801,0.14551325,0.012220308,-9.616924
-0.038179066,-0.0073488336,0.007613528,0.22342473,1.2931595,-10.155045
-0.040987894,-0.0044882447,0.002362794,0.06360293,0.0437403,-9.759301
0.04667656,0.00409786,0.016199643,0.29357353,-0.50856894,-9.277516
0.01922829,0.019639272,-0.017681941,0.39655763,0.45644838,-9.744291
0.0066385125,0.013084896,-0.010692987,-0.23672244,0.635673,-9.802874
0.022242036,0.04445261,-0.0060604024,0.17994355,0.21587166,-9.41516
0.01750211,0.06055051,0.002838897,0.45807612,-0.60048735,-9.458613
0.0047754156,-0.028468864,0.009150196,-0.043620236,0.8639195,-9.589049
0.0028304528,-0.030652128,0.020540634,-0.2671865,1.0969266,-9.939561
0.06021419,-0.034586802,-0.009683935,-0.047361985,-0.34699768,-10.043135
0.06920178,-0.05739305,-0.0073855664,0.3942997,0.11584665,-10.1485
0.070545,-0.061080694,-0.011519779,0.09434211,0.60201544,-10.13835
0.008692138,0.020184653,-0.021500217,-0.025143089,0.3611039,-9.837454
-0.0018333615,0.012238924,-0.023275807,0.5162313,-0.115920916,-10.071356
0.00583852,0.0063867047,-0.01693972,0.52523583,-0.21300633,-10.385805
0.021394197,-0.00690443,0.0059013823,-0.15257497,0.14334229,-10.20653
0.017895093,-0.0011287895,-0.018635176,0.0039411266,-0.005965373,-9.561489
0.039083812,-0.0034114532,0.017290749,0.68942547,0.34198865,-9.871008
0.0048861094,0.032522846,0.016365025,0.3646592,0.3890137,-10.084312
0.021537194,0.039367486,0.015554219,-0.19587454,-0.046350203,-9.579735
0.032862637,0.031712756,0.039332546,0.3733435,-0.013225727,-9.363614
0.01154884,0.04715515,0.014872455,-0.40034577,0.64024675,-10.108559
0.011370216,0.0037472204,0.004144756,-0.092304155,0.4321306,-10.269783
0.006826458,0.007046513,-0.00602733,0.46166134,0.23739615,-9.786732
-0.01144258,0.017421193,-0.0050110356,0.18010992,0.24448995,-10.051383
0.0012546873,0.014271089,-0.015752092,0.46277684,1.1226681,-10.214735
-0.0106849205,-0.017328814,-0.011378126,0.38989165,0.6528616,-10.085882
0.020198852,-0.032951135,-0.0057683787,0.10419191,-0.7104977,-9.392315
0.0007208795,-0.019136958,-0.013108918,0.31521696,0.24752861,-9.935847
0.017851438,-0.012732519,-0.011340279,0.1960967,0.994966,-10.482311
0.018214237,0.0028,-0.00872523,0.2966343,-0.33034927,-9.296488
-0.022342687,-0.0059191575,-0.03639338,-0.10678055,0.0818707,-9.554093
-0.00062750565,0.03388443,-0.024602711,-0.39069337,0.455101,-10.311474
-0.0035823744,0.027014382,0.01125645,0.06773671,0.09063993,-10.080679
-0.019022306,0.041327324,0.012177843,0.34259635,-0.01551673,-9.522298
-0.031860642,0.05207515,0.032688297,0.18865962,0.16388106,-9.993699
-0.004688614,0.069531,0.02320156,0.36168066,1.1139035,-10.208223
0.032779735,0.019006161,0.0013531143,0.39337826,0.0032110994,-9.811627
0.045979723,-0.0017921159,0.007826486,0.26564026,-0.4239152,-9.794917
0.041795425,-0.021060323,0.007534332,0.34616596,0.806939,-9.991927
0.059487592,-0.010605588,0.020862237,0.30995443,-0.6874056,-9.80206
0.04389737,-0.0139698675,0.0046757464,0.08493815,0.6708873,-9.824451
0.043619886,0.014168966,0.012447137,0.15102775,1.21757,-10.088306
0.038965303,0.05078624,-0.005120959,0.28294823,-0.6720124,-10.03513
-0.01953968,0.058738906,-0.018328005,0.2628317,-0.25544772,-9.449577
-0.028396973,0.07623287,-0.017619886,0.41648895,0.028358448,-9.701901
0.003906453,0.084326796,0.0155488225,-0.20926702,0.04215379,-9.906393
0.024649797,-0.026865182,-0.013746724,0.043073624,0.9213286,-10.115832
0.0071695396,-0.047160096,-0.027315268,0.32393527,0.75304013,-9.385275
-0.015034624,-0.04361417,-0.04555321,0.24701418,-0.057565134,-9.624704
-0.0008613468,-0.039395504,-0.02472764,0.3982525,0.011354467,-9.677546
-0.03233877,-0.02829105,-0.03488256,0.38015538,0.24697013,-9.62481
0.007759047,0.023385376,0.014198713,-0.30749276,0.80331427,-9.867166
0.009505343,0.037782896,0.03248947,0.24257982,0.2956818,-9.995919
-0.0064411387,0.016297592,0.013482398,0.82271487,-0.22711076,-9.8077135
-0.010226189,0.004555535,0.0014275635,0.12049199,0.78265303,-10.155779
0.009977241,0.0017572653,0.020457951,0.2569726,0.11709658,-10.008638
0.022461371,0.017848983,0.01865301,0.49777073,-0.44454634,-9.500736
0.008704385,0.023156134,0.009777562,0.25625402,0.046185832,-9.834438
0.010165109,0.032585293,0.013471994,-0.07041298,0.5242313,-10.323776
-0.007936961,0.038616154,-0.022016192,0.112241894,-0.609892,-9.668702
-0.008503746,0.05448979,-0.006523526,0.3340375,0.5313389,-9.856526
0.0026013928,-0.009651604,-0.0070645013,0.11821034,1.1510322,-9.977658
